0.13641  	0.33208  	-0.9417  	-0.2203  	-0.1997  	-0.0019  	0.12014  	-0.2613  	0.24809  	-0.9584  	-0.4980  	-0.3649  	-0.0926  	-1.1571  	-1.5891  	0.58511  	-0.0206  	0.40593  	0.73070  	0.87154  	0.14809  	0.31947  	-0.5840  	-0.4057  	0.27901  	-0.0795  	-0.5260  	0.83178  	-0.0639  	-0.1179  	-0.3573  	0.12905  	0.35339  	-0.1207  	0.02793  	0.12292  	0.26799  	-0.0712  	0.08854  	0.54730  	0.28943  	-0.1902  	0.14056  	0.12082  	0.04716  	0.00612  	0.03491  	-0.0899  	-0.0682  	0.03083  	-0.0042  	-0.0109  	-0.0147  	0.01295  	-0.0408  	-0.0325  	0.01375  	-0.0123  	-0.0050  	-0.0294  	-0.0367  	-0.0566  	0.01373  	0.03524  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.27230  	0.36349  	-0.8928  	-0.0953  	-0.1219  	0.05136  	0.15367  	-0.2028  	0.26263  	-0.9469  	-0.4880  	-0.3149  	-0.0548  	-1.0577  	-1.4748  	0.62045  	-0.0682  	0.42836  	0.72301  	0.88923  	0.18199  	0.31410  	-0.6534  	-0.4202  	0.25190  	-0.0924  	-0.5280  	0.79337  	-0.0920  	-0.0955  	-0.3669  	0.12630  	0.38175  	-0.1148  	0.10002  	0.11855  	0.27669  	-0.0806  	0.06734  	0.54910  	0.24575  	-0.1718  	0.13828  	0.11434  	0.04433  	0.00560  	0.03624  	-0.0833  	-0.0633  	0.01763  	-0.0014  	-0.0114  	-0.0194  	0.00973  	-0.0411  	-0.0259  	0.01827  	-0.0166  	-0.0076  	-0.0324  	-0.0393  	-0.0552  	0.01222  	0.03272  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34009  	0.39965  	-0.8314  	-0.0588  	-0.0775  	0.04049  	0.19414  	-0.1970  	0.27605  	-0.8849  	-0.4576  	-0.2776  	-0.0483  	-1.0226  	-1.5551  	0.68572  	-0.1054  	0.46051  	0.72094  	0.95240  	0.17325  	0.28971  	-0.7095  	-0.4154  	0.24443  	-0.1087  	-0.5524  	0.85906  	-0.0740  	-0.1055  	-0.3922  	0.12166  	0.40112  	-0.1211  	0.11887  	0.15066  	0.26148  	-0.0933  	0.07525  	0.58132  	0.24345  	-0.1780  	0.13101  	0.11080  	0.04807  	-0.0021  	0.03408  	-0.0751  	-0.0543  	0.01883  	0.00969  	-0.0142  	-0.0113  	0.01003  	-0.0417  	-0.0254  	0.02080  	-0.0148  	-0.0068  	-0.0237  	-0.0414  	-0.0591  	0.01443  	0.03316  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.35313  	0.37857  	-0.7841  	-0.0757  	-0.0967  	0.02684  	0.20159  	-0.2203  	0.28451  	-0.8439  	-0.4278  	-0.2863  	-0.0431  	-1.0743  	-1.6263  	0.73252  	-0.1115  	0.47207  	0.73546  	1.01293  	0.11108  	0.27073  	-0.7795  	-0.4188  	0.28309  	-0.1163  	-0.5826  	0.91206  	-0.0446  	-0.0993  	-0.3939  	0.12829  	0.39001  	-0.1146  	0.11332  	0.18209  	0.22020  	-0.1049  	0.08856  	0.59069  	0.24881  	-0.1808  	0.14124  	0.10166  	0.04440  	0.00258  	0.03002  	-0.0657  	-0.0529  	0.00750  	0.01948  	-0.0124  	-0.0147  	0.00584  	-0.0376  	-0.0297  	0.02386  	-0.0146  	-0.0037  	-0.0294  	-0.0407  	-0.0640  	0.01647  	0.03389  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.33356  	0.35760  	-0.8119  	-0.1066  	-0.1455  	0.04926  	0.20081  	-0.2558  	0.26557  	-0.8745  	-0.4652  	-0.3255  	-0.0611  	-1.1153  	-1.6442  	0.71451  	-0.0997  	0.44986  	0.73287  	0.97352  	0.11446  	0.28812  	-0.7347  	-0.4249  	0.32480  	-0.1138  	-0.5577  	0.89164  	-0.0244  	-0.0895  	-0.3841  	0.12586  	0.36126  	-0.1116  	0.07921  	0.19481  	0.22703  	-0.0932  	0.10650  	0.59394  	0.25610  	-0.1817  	0.15351  	0.11713  	0.04330  	0.00147  	0.03063  	-0.0682  	-0.0536  	0.01511  	0.01832  	-0.0132  	-0.0162  	0.00842  	-0.0348  	-0.0262  	0.01995  	-0.0144  	-0.0046  	-0.0256  	-0.0418  	-0.0647  	0.01830  	0.03785  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.23340  	0.34720  	-0.9124  	-0.1382  	-0.1529  	0.02975  	0.18643  	-0.2591  	0.21903  	-0.9707  	-0.4993  	-0.3448  	-0.1131  	-1.1056  	-1.5750  	0.62608  	-0.0533  	0.42079  	0.72541  	0.90326  	0.13932  	0.29271  	-0.6759  	-0.3907  	0.29515  	-0.1093  	-0.4875  	0.81263  	-0.0420  	-0.0758  	-0.3863  	0.14903  	0.35301  	-0.1172  	0.09984  	0.17762  	0.25943  	-0.0716  	0.07500  	0.57972  	0.26477  	-0.1810  	0.13555  	0.11817  	0.04612  	0.00433  	0.03376  	-0.0839  	-0.0594  	0.01894  	0.00984  	-0.0097  	-0.0150  	0.01399  	-0.0323  	-0.0287  	0.02351  	-0.0092  	-0.0044  	-0.0254  	-0.0413  	-0.0601  	0.01757  	0.03299  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.25898  	0.37027  	-0.8864  	-0.1095  	-0.1319  	0.03737  	0.18707  	-0.2447  	0.24555  	-0.9696  	-0.4963  	-0.3487  	-0.0662  	-1.0834  	-1.5635  	0.64993  	-0.0630  	0.40759  	0.72828  	0.90801  	0.15490  	0.29817  	-0.6697  	-0.4004  	0.27837  	-0.1072  	-0.5080  	0.81745  	-0.0680  	-0.0793  	-0.3824  	0.13748  	0.36120  	-0.1194  	0.09526  	0.16259  	0.27612  	-0.0766  	0.06038  	0.56352  	0.24466  	-0.1765  	0.12310  	0.10694  	0.04594  	0.00171  	0.03329  	-0.0803  	-0.0569  	0.01527  	0.00573  	-0.0110  	-0.0161  	0.01540  	-0.0347  	-0.0296  	0.02027  	-0.0148  	-0.0048  	-0.0265  	-0.0430  	-0.0616  	0.01907  	0.03326  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.16891  	0.34235  	-0.9163  	-0.1318  	-0.1949  	0.00228  	0.16954  	-0.2827  	0.25289  	-0.9242  	-0.4670  	-0.3403  	-0.0650  	-1.1291  	-1.6097  	0.62263  	-0.0285  	0.45588  	0.71107  	0.90820  	0.09665  	0.27420  	-0.6490  	-0.4437  	0.25039  	-0.0814  	-0.6084  	0.87293  	0.00707  	-0.1030  	-0.3558  	0.11319  	0.36609  	-0.1103  	0.01640  	0.15956  	0.20715  	-0.0937  	0.10476  	0.56655  	0.30025  	-0.1890  	0.14038  	0.11980  	0.04461  	0.00597  	0.03580  	-0.0758  	-0.0637  	0.02106  	-0.0010  	-0.0089  	-0.0144  	0.01444  	-0.0371  	-0.0299  	0.00983  	-0.0176  	-0.0026  	-0.0286  	-0.0384  	-0.0489  	0.01701  	0.03988  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.29216  	0.39657  	-0.8394  	-0.0141  	-0.0702  	-0.0214  	0.16507  	-0.1980  	0.23700  	-0.9099  	-0.4826  	-0.2719  	0.01983  	-1.1562  	-1.5742  	0.64600  	0.02631  	0.26826  	0.79010  	0.71570  	0.14968  	0.06040  	-1.0109  	-0.4136  	0.24811  	-0.0077  	-0.5756  	0.81836  	0.08720  	-0.0927  	-0.2645  	0.06773  	0.27479  	-0.2729  	-0.0125  	0.15660  	0.09972  	-0.1074  	0.00477  	0.50998  	0.32798  	-0.0407  	0.01373  	0.18305  	-0.0110  	0.02807  	0.00622  	-0.0392  	-0.0652  	0.00882  	0.01516  	-0.0059  	-0.0168  	0.02985  	-0.0303  	-0.0310  	0.01556  	-0.0273  	-0.0041  	-0.0205  	-0.0345  	-0.0686  	0.00060  	0.03618  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.33676  	0.39547  	-0.7885  	0.01385  	-0.0647  	-0.0131  	0.12569  	-0.1191  	0.23074  	-0.9861  	-0.4532  	-0.2549  	0.02174  	-1.1844  	-1.4533  	0.61174  	0.09758  	0.09726  	0.85935  	0.48997  	0.27980  	-0.1314  	-1.1725  	-0.3606  	0.15885  	0.07936  	-0.5581  	0.67649  	0.06677  	-0.1185  	-0.1832  	0.04220  	0.18943  	-0.4306  	-0.0154  	0.10106  	0.10636  	-0.0960  	-0.1471  	0.43416  	0.35676  	0.08166  	-0.0870  	0.26268  	-0.0588  	0.04103  	-0.0133  	-0.0313  	-0.0787  	0.00739  	0.01993  	-0.0035  	-0.0164  	0.04218  	-0.0274  	-0.0329  	0.01818  	-0.0381  	-0.0069  	-0.0128  	-0.0405  	-0.0682  	-0.0143  	0.03644  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.60047  	0.48032  	-0.6702  	0.31439  	0.07883  	0.08859  	0.12663  	-0.0341  	0.23173  	-1.0237  	-0.7189  	-0.2766  	0.16779  	-0.9256  	-1.0592  	0.48382  	0.14529  	0.01684  	0.87228  	0.29799  	0.37454  	-0.0912  	-1.1902  	-0.2964  	0.23622  	0.05947  	-0.3626  	0.48784  	0.03796  	-0.0657  	-0.1584  	0.06921  	0.17528  	-0.4543  	0.08186  	-0.0077  	0.12350  	-0.0995  	-0.1811  	0.44705  	0.30858  	0.10813  	-0.1183  	0.27805  	-0.0797  	0.04378  	-0.0268  	-0.0213  	-0.0663  	-0.0088  	0.02474  	-0.0004  	-0.0175  	0.04545  	-0.0295  	-0.0171  	0.01411  	-0.0501  	-0.0036  	-0.0050  	-0.0263  	-0.0600  	-0.0255  	0.02883  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.61281  	0.52770  	-0.6818  	0.32608  	0.08112  	0.19201  	0.17135  	0.02429  	0.27701  	-1.0154  	-0.7027  	-0.2757  	0.18291  	-0.8054  	-1.0325  	0.46987  	0.10693  	0.05599  	0.83716  	0.40947  	0.35703  	-0.0232  	-1.1590  	-0.3629  	0.23901  	0.05290  	-0.4019  	0.55174  	0.10135  	-0.0669  	-0.2045  	0.02667  	0.22155  	-0.4137  	0.05578  	0.00805  	0.09472  	-0.1083  	-0.1030  	0.46088  	0.32129  	0.08681  	-0.0827  	0.27380  	-0.0642  	0.04133  	-0.0228  	-0.0042  	-0.0571  	-0.0071  	0.01352  	-0.0050  	-0.0162  	0.04341  	-0.0273  	-0.0106  	0.00960  	-0.0463  	-0.0094  	-0.0039  	-0.0275  	-0.0577  	-0.0301  	0.02866  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.66275  	0.52320  	-0.7083  	0.33043  	0.08621  	0.23239  	0.22573  	0.02116  	0.28467  	-1.0108  	-0.7911  	-0.3350  	0.17204  	-0.6731  	-1.0091  	0.49530  	0.02831  	0.15982  	0.78186  	0.52301  	0.27843  	0.20558  	-0.9136  	-0.3397  	0.32166  	-0.0400  	-0.3296  	0.57526  	0.03336  	-0.0337  	-0.2896  	0.06017  	0.29709  	-0.2919  	0.12920  	0.01799  	0.17088  	-0.1107  	-0.0175  	0.53181  	0.24327  	-0.0126  	0.00934  	0.21540  	-0.0191  	0.02754  	-0.0069  	-0.0208  	-0.0477  	0.00681  	0.01432  	-0.0088  	-0.0191  	0.02702  	-0.0352  	-0.0120  	0.00662  	-0.0328  	-0.0089  	-0.0124  	-0.0354  	-0.0488  	-0.0169  	0.02437  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.67667  	0.50910  	-0.7007  	0.13664  	-0.0140  	0.18955  	0.28345  	-0.0618  	0.34362  	-0.9441  	-0.6808  	-0.3495  	0.08988  	-0.7441  	-1.2612  	0.66245  	-0.0702  	0.36795  	0.71135  	0.90159  	0.24760  	0.35786  	-0.7370  	-0.3815  	0.38968  	-0.1337  	-0.4025  	0.72890  	-0.0463  	-0.0574  	-0.4038  	0.12534  	0.40319  	-0.1180  	0.15365  	0.06690  	0.26981  	-0.1006  	0.12205  	0.60042  	0.20257  	-0.1729  	0.13656  	0.13214  	0.04176  	0.00066  	0.01945  	-0.0368  	-0.0372  	0.01831  	0.00469  	-0.0102  	-0.0177  	0.01223  	-0.0407  	-0.0153  	0.00509  	-0.0195  	-0.0094  	-0.0233  	-0.0358  	-0.0538  	0.01304  	0.03079  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.59022  	0.46322  	-0.7741  	0.31199  	0.08985  	0.14644  	0.26340  	-0.1122  	0.31896  	-0.9516  	-0.7096  	-0.3249  	0.10394  	-0.7380  	-1.2113  	0.62847  	-0.0961  	0.36484  	0.68184  	0.93433  	0.18969  	0.38390  	-0.7741  	-0.3352  	0.42273  	-0.1488  	-0.3914  	0.79486  	-0.0117  	-0.0088  	-0.4373  	0.13175  	0.38803  	-0.1174  	0.17182  	0.07254  	0.21936  	-0.1193  	0.11865  	0.60942  	0.18058  	-0.1499  	0.13395  	0.12667  	0.05548  	0.00286  	0.01384  	-0.0399  	-0.0341  	0.00709  	0.01064  	-0.0106  	-0.0215  	0.01035  	-0.0427  	-0.0196  	0.01924  	-0.0183  	0.00315  	-0.0297  	-0.0423  	-0.0592  	0.00712  	0.02612  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.45703  	0.44318  	-0.9169  	0.40163  	0.17967  	0.12362  	0.24599  	-0.1554  	0.28489  	-1.0080  	-0.7252  	-0.1746  	0.08319  	-0.7007  	-1.1777  	0.62589  	-0.0851  	0.40154  	0.67310  	0.98715  	0.12767  	0.38385  	-0.8036  	-0.3502  	0.41697  	-0.1300  	-0.4516  	0.93532  	0.05674  	0.00283  	-0.4409  	0.10046  	0.38299  	-0.1037  	0.12437  	0.10103  	0.16458  	-0.1362  	0.14420  	0.61359  	0.14663  	-0.1579  	0.12043  	0.12225  	0.06179  	0.00402  	0.02201  	-0.0569  	-0.0448  	0.01095  	0.00346  	-0.0166  	-0.0207  	0.01245  	-0.0434  	-0.0236  	0.02352  	-0.0174  	-0.0019  	-0.0270  	-0.0415  	-0.0655  	0.00238  	0.03271  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34062  	0.37626  	-1.0147  	0.39299  	0.20541  	0.08546  	0.22827  	-0.1572  	0.28753  	-0.9764  	-0.7277  	-0.1451  	0.07323  	-0.7631  	-1.2057  	0.59585  	-0.0829  	0.43117  	0.69690  	0.98126  	0.05750  	0.33676  	-0.8259  	-0.3630  	0.37993  	-0.0990  	-0.4944  	0.94827  	0.06569  	-0.0034  	-0.4086  	0.07523  	0.38019  	-0.1077  	0.13574  	0.11538  	0.12080  	-0.1451  	0.17127  	0.61981  	0.12831  	-0.1529  	0.10102  	0.11218  	0.05986  	0.00311  	0.02434  	-0.0695  	-0.0462  	0.01459  	0.00555  	-0.0152  	-0.0181  	0.00577  	-0.0425  	-0.0251  	0.03032  	-0.0156  	-0.0005  	-0.0258  	-0.0416  	-0.0640  	-0.0035  	0.02835  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.42341  	0.42179  	-0.9475  	0.46692  	0.21749  	0.15073  	0.19496  	-0.1312  	0.27167  	-1.0284  	-0.8045  	-0.1678  	0.10037  	-0.6891  	-1.0604  	0.57010  	-0.0939  	0.37410  	0.66522  	0.97269  	0.06490  	0.38305  	-0.7987  	-0.3361  	0.38196  	-0.1060  	-0.4619  	0.93477  	0.05856  	0.01744  	-0.4094  	0.09142  	0.39644  	-0.1020  	0.15708  	0.06810  	0.13729  	-0.1489  	0.14604  	0.62744  	0.12055  	-0.1527  	0.11407  	0.10351  	0.05853  	0.00151  	0.03314  	-0.0574  	-0.0540  	0.02207  	0.00744  	-0.0128  	-0.0147  	0.00883  	-0.0442  	-0.0209  	0.02428  	-0.0257  	0.00226  	-0.0208  	-0.0407  	-0.0583  	-0.0010  	0.02945  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.45930  	0.46941  	-0.8886  	0.47241  	0.16838  	0.22768  	0.20536  	-0.1537  	0.30536  	-1.0313  	-0.9192  	-0.2637  	0.11599  	-0.6968  	-0.9744  	0.53832  	-0.0422  	0.40295  	0.67492  	0.95586  	0.07603  	0.40543  	-0.7607  	-0.4055  	0.40835  	-0.1180  	-0.5069  	0.94527  	0.11765  	0.02057  	-0.4275  	0.07250  	0.39717  	-0.0849  	0.08685  	0.07601  	0.11426  	-0.1537  	0.19514  	0.64011  	0.16121  	-0.1615  	0.10458  	0.11608  	0.05377  	0.00230  	0.02873  	-0.0615  	-0.0460  	0.01224  	0.01906  	-0.0141  	-0.0277  	0.00852  	-0.0443  	-0.0150  	0.01874  	-0.0164  	-0.0054  	-0.0298  	-0.0425  	-0.0497  	0.00825  	0.03081  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.51579  	0.48597  	-0.8645  	0.44365  	0.13792  	0.20960  	0.22411  	-0.1259  	0.30908  	-1.0298  	-0.8741  	-0.2407  	0.13362  	-0.6557  	-1.0317  	0.53388  	-0.0513  	0.39527  	0.69420  	0.89970  	0.09974  	0.41339  	-0.7219  	-0.4218  	0.35640  	-0.1232  	-0.4848  	0.87845  	0.09072  	0.01317  	-0.4141  	0.08206  	0.41304  	-0.0948  	0.10903  	0.06844  	0.13234  	-0.1495  	0.18541  	0.62786  	0.18959  	-0.1629  	0.11851  	0.11444  	0.04772  	0.00685  	0.02488  	-0.0562  	-0.0400  	0.01347  	0.01317  	-0.0118  	-0.0211  	0.00635  	-0.0451  	-0.0177  	0.01281  	-0.0175  	-0.0004  	-0.0244  	-0.0403  	-0.0483  	0.00539  	0.03005  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.39625  	0.43088  	-0.8789  	0.20709  	0.00990  	0.12988  	0.23241  	-0.1326  	0.28237  	-1.0207  	-0.7333  	-0.2415  	0.02512  	-0.8924  	-1.2953  	0.61694  	-0.0045  	0.44660  	0.74790  	0.91302  	0.16998  	0.36165  	-0.6385  	-0.3554  	0.27838  	-0.0981  	-0.4943  	0.85179  	-0.0542  	-0.0935  	-0.3975  	0.09296  	0.39512  	-0.0964  	0.08695  	0.06666  	0.22186  	-0.1017  	0.11723  	0.61941  	0.20628  	-0.1831  	0.12812  	0.11327  	0.03345  	0.00633  	0.02750  	-0.0459  	-0.0522  	0.02399  	0.00278  	-0.0098  	-0.0218  	0.00995  	-0.0443  	-0.0261  	0.01793  	-0.0203  	-0.0045  	-0.0258  	-0.0319  	-0.0507  	0.01460  	0.02838  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.43408  	0.44614  	-0.8113  	0.03037  	-0.0668  	0.15963  	0.24796  	-0.1251  	0.26654  	-0.9876  	-0.5716  	-0.2981  	0.03076  	-0.8768  	-1.3975  	0.61568  	-0.0511  	0.42115  	0.72341  	0.90752  	0.20033  	0.34076  	-0.6466  	-0.3613  	0.25602  	-0.1074  	-0.5197  	0.78471  	-0.0358  	-0.1135  	-0.3855  	0.09298  	0.40732  	-0.1108  	0.13134  	0.04117  	0.23252  	-0.0977  	0.08743  	0.59838  	0.24592  	-0.1915  	0.14682  	0.10856  	0.04347  	0.00539  	0.02759  	-0.0618  	-0.0534  	0.02039  	0.00609  	-0.0144  	-0.0169  	0.00457  	-0.0417  	-0.0203  	0.01342  	-0.0139  	-0.0111  	-0.0270  	-0.0335  	-0.0500  	0.00972  	0.02725  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24408  	0.39557  	-0.9002  	-0.0955  	-0.0904  	-0.0455  	0.26476  	-0.1666  	0.29000  	-0.9148  	-0.4914  	-0.3267  	0.00351  	-0.8810  	-1.4800  	0.54639  	-0.0644  	0.45995  	0.70584  	0.96681  	0.18972  	0.32476  	-0.6943  	-0.3142  	0.32614  	-0.1147  	-0.5025  	0.83250  	-0.0587  	-0.1043  	-0.3481  	0.07014  	0.41156  	-0.1202  	0.13676  	0.11340  	0.23949  	-0.1118  	0.08747  	0.62708  	0.23565  	-0.1819  	0.11624  	0.11202  	0.04873  	0.01047  	0.03646  	-0.0770  	-0.0618  	0.02669  	-0.0028  	-0.0149  	-0.0206  	0.01649  	-0.0413  	-0.0351  	0.01900  	-0.0165  	-0.0098  	-0.0201  	-0.0422  	-0.0570  	0.01227  	0.02906  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
-0.0427  	0.28019  	-1.0786  	-0.2245  	-0.1244  	-0.1897  	0.20705  	-0.2371  	0.22476  	-0.8712  	-0.3932  	-0.3130  	-0.0799  	-1.1088  	-1.6804  	0.48775  	-0.0729  	0.47985  	0.71643  	0.97452  	0.12322  	0.26327  	-0.7032  	-0.3643  	0.24579  	-0.0959  	-0.5562  	0.88589  	0.00421  	-0.1111  	-0.3819  	0.09029  	0.36229  	-0.1254  	0.06140  	0.13774  	0.16292  	-0.1195  	0.11735  	0.61752  	0.23717  	-0.1720  	0.09944  	0.11321  	0.05785  	0.00729  	0.03292  	-0.0975  	-0.0602  	0.03260  	0.00508  	-0.0144  	-0.0209  	0.01021  	-0.0428  	-0.0323  	0.02171  	-0.0147  	-0.0071  	-0.0255  	-0.0336  	-0.0586  	0.00896  	0.03160  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.04308  	0.32141  	-1.0374  	-0.2267  	-0.1604  	-0.1005  	0.17044  	-0.2388  	0.23075  	-0.9174  	-0.4494  	-0.3547  	-0.0553  	-1.0838  	-1.5417  	0.48925  	-0.0393  	0.44247  	0.70418  	0.94848  	0.10274  	0.29835  	-0.6618  	-0.4072  	0.29624  	-0.0860  	-0.5730  	0.87646  	0.01529  	-0.0815  	-0.3609  	0.08734  	0.35911  	-0.1150  	0.02111  	0.12886  	0.17557  	-0.1141  	0.11962  	0.58552  	0.26052  	-0.1952  	0.12953  	0.11640  	0.05244  	0.00224  	0.03378  	-0.0860  	-0.0609  	0.01925  	-0.0029  	-0.0153  	-0.0228  	0.01082  	-0.0408  	-0.0283  	0.02058  	-0.0197  	-0.0081  	-0.0269  	-0.0355  	-0.0506  	0.01070  	0.03234  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24477  	0.37341  	-0.8864  	-0.1323  	-0.1633  	0.03111  	0.18958  	-0.2167  	0.26673  	-0.8965  	-0.5123  	-0.3053  	-0.0400  	-1.1051  	-1.6283  	0.62577  	-0.0410  	0.46228  	0.70476  	0.94939  	0.07686  	0.26811  	-0.6777  	-0.4341  	0.23358  	-0.0757  	-0.5893  	0.92736  	0.01071  	-0.1066  	-0.3616  	0.11199  	0.37684  	-0.1152  	0.01706  	0.14502  	0.17976  	-0.1068  	0.12228  	0.59671  	0.28596  	-0.1979  	0.15042  	0.13133  	0.04198  	-0.0008  	0.03479  	-0.0705  	-0.0539  	0.01800  	0.00236  	-0.0122  	-0.0205  	0.00862  	-0.0374  	-0.0310  	0.01714  	-0.0201  	-0.0076  	-0.0324  	-0.0447  	-0.0527  	0.01008  	0.03507  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34239  	0.40376  	-0.8157  	-0.0855  	-0.0896  	0.02740  	0.21083  	-0.2406  	0.28867  	-0.8286  	-0.4874  	-0.2502  	-0.0449  	-1.1114  	-1.6293  	0.71632  	-0.0954  	0.48209  	0.71644  	1.01340  	0.05402  	0.28473  	-0.7724  	-0.4720  	0.26496  	-0.0930  	-0.6131  	0.97418  	0.03736  	-0.1035  	-0.3853  	0.11456  	0.38192  	-0.1118  	0.04162  	0.18863  	0.15545  	-0.1166  	0.12857  	0.60818  	0.27798  	-0.1775  	0.15118  	0.12198  	0.04590  	0.00121  	0.02925  	-0.0603  	-0.0482  	0.01699  	0.01479  	-0.0124  	-0.0148  	0.00673  	-0.0336  	-0.0286  	0.02562  	-0.0172  	-0.0047  	-0.0288  	-0.0402  	-0.0571  	0.01386  	0.03852  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26174  	0.37213  	-0.8474  	-0.1667  	-0.1838  	-0.0047  	0.18638  	-0.2711  	0.26090  	-0.8676  	-0.4641  	-0.3414  	-0.0937  	-1.1726  	-1.6611  	0.69229  	-0.0743  	0.48468  	0.72583  	0.97238  	0.08919  	0.27304  	-0.7296  	-0.4388  	0.29345  	-0.0992  	-0.5758  	0.92658  	-0.0110  	-0.0978  	-0.3729  	0.13032  	0.36698  	-0.1173  	0.03913  	0.17831  	0.20306  	-0.1064  	0.10028  	0.59123  	0.26518  	-0.1859  	0.14662  	0.12177  	0.04114  	0.00423  	0.02550  	-0.0746  	-0.0538  	0.02341  	0.01192  	-0.0147  	-0.0127  	0.01267  	-0.0342  	-0.0256  	0.02170  	-0.0145  	-0.0033  	-0.0224  	-0.0368  	-0.0575  	0.01975  	0.03857  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.10880  	0.32498  	-0.9509  	-0.2099  	-0.1952  	-0.0642  	0.16363  	-0.3066  	0.23541  	-0.9127  	-0.4906  	-0.3331  	-0.1184  	-1.1935  	-1.6558  	0.59555  	-0.0209  	0.46252  	0.73990  	0.93348  	0.08970  	0.24705  	-0.6817  	-0.4132  	0.32418  	-0.0880  	-0.5159  	0.89804  	-0.0103  	-0.1013  	-0.3833  	0.12979  	0.34938  	-0.1163  	0.03920  	0.18242  	0.21794  	-0.0996  	0.09628  	0.58201  	0.27158  	-0.1923  	0.14049  	0.13384  	0.05712  	-0.0031  	0.03193  	-0.0909  	-0.0631  	0.01862  	0.00984  	-0.0087  	-0.0128  	0.01504  	-0.0389  	-0.0301  	0.01894  	-0.0139  	-0.0019  	-0.0258  	-0.0366  	-0.0584  	0.01547  	0.03398  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
